0,9156000000000001
1,2654
0,8749
0,8497
0,8478
0,8603999999999999
1,044
1,1715
0,8725999999999999
0,871
0,9372
0,9487
1,3536
1,7071
1,1004999999999998
0,9647
0,992
1,1339
1,3417
0,9897
0,8825000000000001
0,8798
0,8961
1,28
0,9518000000000001
0,9157
0,9324
0,9333
1,3145
1,5747
0,9713999999999999
0,9644
0,9875999999999999
0,9833000000000001
1,502
0,9939
0,9986999999999999
0,8848
0,9049
1,0673
1,196
0,8871
0,8865000000000001
1,0138
1,3062
1,3567
1,1096000000000001
0,9208999999999999
0,9787999999999999
0,9523999999999999
1,1096000000000001
1,1994
0,9441999999999999
0,9522
0,8961
0,9701
1,4728
1,0372999999999999
1,1638
1,2098
1,0233
1,2002
1,5771
1,2271999999999998
0,9425
0,9405
0,9420999999999999
1,3345
0,9470999999999999
0,9181
1,3247
1,1373
2,0667
1,8453
1,1695
1,4892
1,2616999999999998
0,9597
1,3924
1,0013999999999998
0,9339
1,0151999999999999
0,9138
1,0892
1,2158
1,1514
1,1502999999999999
0,9380999999999999
0,9263
1,3655
0,9240999999999999
0,9224
0,9108999999999999
0,9333
1,1329999999999998
1,2317
1,0219999999999998
0,993
1,0097
1,0491000000000001
1,7651
1,125
1,0223
1,1149
1,0312
1,2297
1,3835
0,9978999999999999
1,042
1,0095
1,5303
1,4247
0,9924999999999999
1,0343
1,1997
1,0865
1,1613
1,2528000000000001
0,9231
0,9141
0,9349000000000001
0,9108999999999999
1,3554000000000002
1,0939999999999999
1,0043
1,0028000000000001
1,0035
1,2091999999999998
1,441
1,1591
1,1253000000000002
0,9775
0,9420000000000001
1,524
0,9429
0,9361
0,9198999999999999
0,9214
1,2358
1,2396
0,9994999999999999
1,0027
1,0478
1,1381
1,8381
1,019
1,01
1,0303
1,0173999999999999
1,2247
1,3754
1,1327
1,0249
1,0025
1,0182
1,4224
1,0281
1,1107999999999998
1,1705999999999999
1,0181
1,1783
1,3312
0,9751
1,0006
1,0208000000000002
1,1245999999999998
1,3072
0,9282999999999999
0,9301
0,9142
0,9231
1,1061
1,3697
1,1339
0,9269000000000001
1,0122
0,9875999999999999
1,4155000000000002
0,9844999999999999
1,2828
1,2094
1,0104
1,1739000000000002
1,3495
0,9989
0,9961
1,113
1,2474999999999998
1,4364
0,9943000000000001
0,9884
1,0026
1,0050000000000001
1,5151
1,3674
0,9853999999999999
0,9520000000000001
1,0013
0,9654
1,4434
1,0971
1,0292999999999999
1,0097
0,9722
1,1424
1,3343
1,0985
1,2116
1,0395999999999999
0,9999
1,4882
1,0233
1,0215
1,0617
1,2129
1,6968
1,512
1,1739000000000002
1,0528
1,0388000000000002
1,2609
1,677
1,4733
1,0541
1,5411
1,6135
1,5612
1,5187
1,0322
0,9425
0,9375
0,9259999999999999
1,3266
0,9372
0,9211999999999999
0,915
0,9385
1,0875
1,244
0,8744
0,878
1,0701
1,1078999999999999
1,2767
0,91
0,9506
0,9111
0,9215
1,1296
1,1908999999999998
0,9565
0,9797
0,9890000000000001
1,1554
1,4417
1,0087
1,2442
1,1897
1,0258
1,1318000000000001
1,25
0,9455
0,9365
0,9896
0,9609
1,3290000000000002
0,9626
1,1286
1,012
1,0246000000000002
1,2023
1,5579
1,0378
1,0759
1,0112999999999999
1,0539
1,4552
0,9988
1,0205
1,0089000000000001
1,219
1,6777
1,4635
1,2932
1,2126000000000001
1,0953
1,0041
1,3542999999999998
0,973
1,0024000000000002
0,9814999999999999
0,9936
1,1823000000000001
1,6496
1,0172
1,0624
1,0285
1,062
1,8491
1,2201
1,0443
0,9651
1,0054
1,3904
1,2641
0,9557
1,0444
1,1360000000000001
0,9875999999999999
1,4488999999999999
1,045
1,0317
1,2725
1,2622
1,2082
1,3772
0,9969
1,0063
0,9554
0,9610000000000001
1,3904
0,9616
0,9748
0,9363
0,9535
1,1368
1,366
1,3815
1,0612
1,0418999999999998
1,0384
1,4287
1,0055
1,0226
1,0792
0,963
1,1443
1,2255
0,9278
0,9642000000000001
0,9257
1,3665
1,5996000000000001
0,9742000000000001
0,9775999999999999
1,0243
1,0231999999999999
1,1639000000000002
1,2785
0,9564
0,9637
0,9541000000000001
0,9623999999999999
1,4478
1,0282
1,27
1,3702
1,0508
1,2242
1,3545
1,0457999999999998
0,9408
0,9389
0,9364
1,3316000000000001
0,9694
0,9231
0,9174
0,9387
1,2689000000000001
1,5752
1,1367
1,0282
1,0302
1,0333
1,5528
1,0022
1,014
1,0359
0,9787999999999999
1,1775
1,2689000000000001
0,9740000000000001
1,8772000000000002
1,4525000000000001
1,0271
1,4401
0,9917000000000001
0,9978
0,9956999999999999
1,0143000000000002
1,1801
1,2984
0,9782000000000001
1,1273
1,0724
0,9992
1,6455
1,1440000000000001
1,0218
1,0032
1,0054
1,2574
1,3044
0,9947
0,985
0,975
0,9823
1,508
0,9848000000000001
0,9936999999999999
1,1257000000000001
1,3948
1,2188999999999999
1,4063999999999999
1,077
1,0064
0,9989
1,0287
1,4149
0,9801
0,9819
1,0613000000000001
0,9501
1,1586999999999998
1,3125
1,2924
0,9936
0,9380999999999999
0,9985
1,3240999999999998
0,9512999999999999
0,9234
0,9677
0,9374
1,1512
1,3609
1,385
0,9768000000000001
0,9879000000000001
1,1166
1,5974
1,0099
1,1157000000000001
0,9855
0,9959999999999999
1,2175
1,3651
0,9789
0,9896
1,1109
0,9881
1,3993
1,0037
1,0726
1,3377000000000001
1,099
1,2711000000000001
1,3725
1,0467
1,0499
1,0583
1,0961
1,4662
0,9847
0,9886999999999999
0,9882999999999998
1,0174999999999998
1,3168
1,8515000000000001
1,0436
1,0099
1,0123
0,9999
1,3946
1,0172
1,0103
1,0356
1,0103
1,1776
1,3981
1,1932
1,1901
1,6279000000000001
1,2773
1,4293
1,009
0,9468
0,9365
0,9679000000000001
1,1572
1,2503
0,9414
0,9395
0,9248999999999999
0,9252
1,4423000000000001
1,4488999999999999
1,0746
1,0118
1,002
1,1961000000000002
1,3654
1,037
1,0238
0,9397
0,9337
1,3056999999999999
0,9502999999999999
0,9237
0,9056
1,1155
1,4166
1,2243
0,9509
0,958
0,9025
0,8974
1,2682
0,9146
0,8928
0,8938
0,9449000000000001
1,1208
1,2976999999999999
0,9411
1,2187999999999999
1,0705
1,0383
1,3520999999999999
0,9584
0,9761000000000001
0,9687
1,0814
1,2021
1,3149
0,9827
0,9931
1,0067
1,0125
2,1385
1,1098
1,0176
1,0126
1,0176
1,2503
1,449
0,9848000000000001
1,008
0,9586
0,9489000000000001
1,3298999999999999
0,9263
0,9993999999999998
0,9282
1,0401
1,4161
1,2127
0,8981
0,8983
0,8783000000000001
0,9781
1,2508000000000001
0,8831000000000001
0,8738
0,8672000000000001
0,8729
1,0764
1,4652
0,9125
0,9460000000000001
1,4368
1,0617999999999999
1,3702
0,9618
0,9917000000000001
0,9460999999999999
0,8871
1,0739
1,1939
0,8754000000000001
0,8723
0,8738
1,0064
1,2729
0,9008
1,0533000000000001
1,0848
0,9990000000000001
1,1271
1,3783
0,9253
0,9405
0,9873
0,9844
1,2973
0,9083
0,919
1,1921
0,9912
1,1025
1,3557000000000001
1,0724
0,8727
0,8635
0,9321
1,2519
0,859
0,8527
0,8824
0,8982
1,0970000000000002
1,1257000000000001
0,9102
0,8611
0,8873000000000001
0,9522
0,9521
1,5713000000000001
1,0229
1,0173
0,9238999999999999
0,9610000000000001
1,427
0,9351
0,948
0,9468
0,9299
1,4142
1,3011
0,9498
0,9908
1,1184
1,042
1,5263
0,9794
0,9278
0,9285
0,9518000000000001
1,1081999999999999
1,2911000000000001
0,9351
1,0285
0,9225
0,9454
1,324
0,9192
1,0695999999999999
1,2423
1,0122
1,0995
1,1885000000000001
0,8641
0,8638
0,8763
0,8712000000000001
1,2378
1,3353
0,9254
1,17
1,2830000000000001
1,0831
1,8163
0,9726999999999999
0,9997
0,8658
0,9044
1,2432999999999998
0,874
0,8506
0,9682000000000001
0,8751
1,1018
1,1874
0,902
0,8924
0,9100999999999999
1,0542
1,8001
0,9439
0,9748
1,0034
0,9809
1,2014
1,3039
1,0861
0,8608
0,8523
0,8697
1,2283000000000002
0,8923
0,8644
0,8639
1,2777
1,2215
1,1488
0,8539
0,8314
0,8448
0,858
1,3265
0,8463999999999999
0,8603999999999999
0,8434999999999999
0,8498
1,0492
1,2769000000000001
0,9294
1,2508000000000001
1,5184
0,9953
1,4717
1,003
1,0139
1,0235999999999998
1,1368
1,0778999999999999
1,1879
0,8834
0,8751
0,8758
0,9026000000000001
1,2854999999999999
1,1558
1,1421000000000001
0,9916
1,0211000000000001
1,1540000000000001
1,3205
1,2095
0,993
1,0053
0,9072
1,2818
0,9225
0,9218
0,9282
0,9634
1,3868
1,5261
0,9266
0,9129
0,9211999999999999
1,0579
1,8266
1,2419
1,2095
1,1984000000000001
1,1741
1,3095999999999999
1,3339999999999999
1,1189
1,1826
1,0195
1,019
1,4400000000000002
1,5591
1,3752
0,9853
1,2795
1,3835
2,1157
1,0336
1,1036
1,4188
0,9541000000000001
1,323
0,941
0,9288000000000001
0,9362
0,9439
1,1078999999999999
1,2072999999999998
0,9353
0,9387
1,1842000000000001
0,8883
1,2759
0,8912
1,0792
1,0292999999999999
0,8775000000000001
1,0452000000000001
1,1553
0,8478
0,8793
0,8333
0,8431
1,1923000000000001
0,8722
0,8682
1,1163
0,9322
1,1153
1,315
1,1464999999999999
1,0703
0,9346
0,9942
1,3476
0,9276
0,903
0,8561000000000001
0,8626
1,0495999999999999
1,2705
0,8452000000000001
0,8579
0,8431
0,8442999999999999
1,2288
1,2363000000000002
0,9867000000000001
0,9236
0,8931
0,9084
1,0614999999999999
1,418
0,9326
0,954
0,8876
1,1797000000000002
1,0453000000000001
1,2238
0,8394999999999999
0,8599
0,9794999999999999
1,0745
1,3811
0,8722
0,8914
0,9084
0,8455999999999999
0,9265
1,1752
0,8869
0,9782000000000001
0,8576
0,8771
1,2614
0,9344
0,9268
1,0307000000000002
1,2004
1,2165
1,303
0,9227000000000001
0,9401999999999999
0,9285
0,8581
1,3897
0,9238000000000001
0,8428
0,8479
0,8894000000000001
1,0843
1,1463
0,8467
0,9771999999999998
1,0936
0,9359999999999999
1,3034999999999999
0,9325
0,9244
0,9125
0,9581999999999999
1,1903000000000001
1,2465
0,8572000000000001
0,8524
0,8429000000000001
0,8584
1,2299
0,878
1,2876999999999998
1,2656
0,8502
1,0347
1,1540000000000001
0,8458
0,844
0,8543
0,9228
1,2243
0,8616
0,8849
0,8573
0,9481999999999999
1,1302
1,6079
1,1822
1,0571000000000002
0,8878999999999999
0,9165
1,3325
0,9338000000000001
0,8774
0,8876999999999999
0,8671
1,0452000000000001
1,1425
0,8801
0,8358
0,843
0,8495
1,3565
1,1594000000000002
1,0254
0,9185000000000001
0,9297
1,0943
1,2979
0,9724
0,9279
0,9023
0,8638
1,2032
0,8467
0,8210999999999999
0,8305
0,9984
1,0296999999999998
1,4266999999999999
0,9519
0,8496
0,8392000000000001
0,8467
1,2249999999999999
0,897
0,8297
0,8459
0,8458
1,0536
1,1502000000000001
0,8630000000000001
0,9012
1,4836999999999998
0,9736
1,5858
1,0826
0,9501
0,955
0,9341
1,1759
1,1446
0,8371999999999999
0,8446
0,8225
0,9813000000000001
1,2072999999999998
0,9417
0,8404
0,8321
0,8534
1,3649
1,3551
0,9337
0,9266
0,9923
0,9305
1,3457000000000001
0,9703999999999999
0,9441
0,9858
0,9728
1,3146
1,4385999999999999
0,9507
1,0617
1,2293
0,9816
1,3158
0,9606
0,8963000000000001
0,8519000000000001
0,869
1,0262
1,1287
0,8402000000000001
0,8434
0,9674
0,8796
1,2997
0,9430000000000001
1,011
1,2408000000000001
1,0556
1,1554
1,2901
0,8511000000000001
0,824
0,8261
0,8156
0,7929
0,7862
0,8007
1,2251
0,9823
1,1447
0,7988
0,8486
0,9836999999999999
1,0534999999999999
0,8744
0,8616
0,7983
0,8028
0,8415
0,9369
1,201
0,8529
0,8467
0,9452
0,8412
0,8404
0,8066
1,1289
0,8701
0,8397
1,1819
1,0642
0,8537
1,1797000000000002
0,8562
0,8545
0,8278
0,8001
0,7919
0,8451
1,193
0,8241999999999999
0,8220000000000001
0,8634
0,873
0,8838
0,8976999999999999
1,0529000000000002
0,9839
0,8709
0,9855
1,2709
0,8868
0,9204
0,8775000000000001
0,8744999999999999
1,0948
0,9058
1,3761999999999999
1,1199000000000001
0,9093
1,0575999999999999
1,103
1,9088
1,4411
0,9116000000000001
0,9452
0,9027
1,0571000000000002
1,3
1,0434
0,8704000000000001
0,8541
0,8677
1,0388000000000002
1,1633
0,9047999999999999
0,8519000000000001
1,0977999999999999
1,0201
1,2308
0,8725
0,8744
0,8305
0,8396
1,0334999999999999
1,2149
0,8455999999999999
0,8556
0,8527
0,8663
1,3347
0,9560000000000001
1,0843
1,3129000000000002
1,024
1,1277
1,3323
0,9516
0,9293
0,8698999999999999
0,8622000000000001
1,2624
0,8742
0,852
0,8448
0,8496
1,0247
1,2838
0,9399000000000001
1,2565
1,0323
0,9959000000000001
1,3941
0,9713
1,0261
0,9639
0,9853999999999999
1,171
1,2068
0,8802
0,8794000000000001
0,8785000000000001
1,3076999999999999
1,5173
1,1179000000000001
0,9174
0,8792
0,8873000000000001
1,0787
1,3406
0,8556
0,8621
0,8417
0,8558
1,2643000000000002
0,8732
0,9179999999999999
1,0032999999999999
0,9462
1,3273
1,5907
0,9339
0,9472
0,9458
1,3406
1,5432
1,0688
1,0393
1,0345
1,0371
1,3369
1,6397
1,1064
1,099
1,0784
1,0501
1,5432
1,0945
0,9498
1,8026
1,1297
1,4166
1,929
1,185
0,9629000000000001
1,1126
1,113
1,2474
0,9479
0,9711000000000001
0,8474
0,8684
1,0777
1,1681000000000001
0,8516
0,8352
0,8352999999999999
0,8574
1,2406
0,8735999999999999
0,8489
0,9448
1,2137
1,1555
1,2585000000000002
0,8553000000000001
0,8327
0,8231999999999999
0,8404
1,2017
0,8629
0,8917
0,873
0,8517
1,0447
1,1586
0,8612
0,875
1,066
1,0823
1,4955999999999998
0,9021
0,9208999999999999
0,9234
0,9133
1,1264
1,2917
0,8864
0,8426
0,8231999999999999
0,8384
1,1978
0,8711
0,8381000000000001
1,1444999999999999
1,035
1,0588
1,163
0,8383
0,8326
0,8387
0,8013
0,796
1,2135
0,8226
0,8377
0,885
0,8831000000000001
0,9798000000000001
1,381
1,2138
1,3572
0,8931
0,8622000000000001
0,8957
0,9462999999999999
0,8997999999999999
1,1596
0,8260000000000001
0,8373
0,7841
0,8005
0,8357
0,8034
1,2068
0,8118
0,8976999999999999
1,4903
0,9977
0,8556
0,9616
0,9769
1,2582
0,8548
0,8673
0,9427
0,8111
0,7923
0,7917
0,7958999999999999
0,7978
0,7957
0,7967
1,1955
1,0415
1,0229
0,8079
0,7873
0,7825
0,7984
0,79
0,7935000000000001
0,8051999999999999
0,8812
1,1111
0,7724
0,7981
0,7744
0,8103
0,8465
0,8484999999999999
0,8722
1,0595999999999999
1,0028000000000001
0,9512
1,2072
0,8350000000000001
0,864
0,8515
0,7795000000000001
0,7942
0,7992
0,7794
0,7791
0,7873
0,7858
1,1002
0,7903
0,8011
1,0362
1,099
0,957
0,971
0,7927000000000001
0,7883
0,7987
0,8281999999999999
1,1181999999999999
0,7752
0,7786
0,8141999999999999
0,766
0,7693
0,7699999999999999
0,7858999999999999
0,7795000000000001
0,7912
0,8721
1,1207
1,1116
1,0058
0,8944
0,8817999999999999
0,8882
1,1789999999999998
0,8619
0,8772
0,91
0,8394999999999999
1,224
0,8857999999999999
0,8731
0,9581999999999999
1,2014
1,0391000000000001
1,4995
1,0962
0,9621999999999999
0,9627
0,9589000000000001
1,3594
0,8769
0,8809
0,8577
0,8698999999999999
1,0146
1,1619
0,8595999999999999
0,9654
0,8509
0,8702
1,6505
1,1913
0,9663
1,1527
1,557
1,1375
1,3378999999999999
0,9881
0,8972
0,9089
0,9367
1,2751
0,9126
0,8992
0,8862
1,1657
1,1988
1,2144
1,0655000000000001
0,9467
0,967
0,9705
1,3607
0,9319000000000001
0,9632
1,0614000000000001
0,9587
1,1415
1,3079999999999998
1,0343
1,2466000000000002
1,0285
1,0788
1,3802
0,9369
0,9068
0,8738
0,8724
1,0631
1,1575
0,8717
0,8488
0,8875000000000001
0,8484999999999999
1,232
1,0278
1,0552000000000001
0,9404
1,0791
1,1292
1,2746000000000002
0,9294
0,9758
0,9435
0,9793000000000001
1,317
0,9121
0,9087999999999999
0,9137000000000001
0,9021
1,1417000000000002
1,5992
1,237
1,0001
0,885
0,9002
1,3282
0,9003
0,9034
0,8982
0,9332
1,1451
1,2871
0,9874
0,9836
0,9988
1,1950999999999998
1,6376
0,9941
0,9661
0,968
0,9742999999999999
1,0878999999999999
1,1759
0,9023
0,8892
0,8968999999999999
0,8865000000000001
1,2463000000000002
0,8798
0,8484999999999999
1,0025
1,4336
1,254
1,3079
0,9578
1,1803
0,9301
0,9649
1,5105
0,8928
0,8865999999999999
0,8537
0,8517
1,0456
1,1454
0,99
1,0585
0,901
0,9049
1,2984
0,9803999999999999
0,9121999999999999
0,9317000000000001
1,4828000000000001
1,2025
1,3002
0,8824
0,9213
0,9006
0,8823000000000001
0,912
1,063
1,0143000000000002
1,2931
0,8574
0,9188999999999999
0,9156000000000001
0,9290999999999999
0,9924000000000001
0,9060999999999999
0,9903
1,2148
0,8738
0,8618
0,8313
0,8701
0,9584
0,9972
0,9523
0,9942
0,8613
0,9372
1,2217
0,8391
1,0147000000000002
0,8391
0,8574
0,8109000000000001
0,7817
0,7961
0,7685
0,7803
0,7678
1,1777
0,7796
0,9314
1,0071999999999999
0,9412999999999999
0,7932
0,7761
0,7804
0,7701
0,9731
0,9182
1,1399
0,8264
0,8187
0,7927000000000001
0,7828
0,7945
0,8653000000000001
0,8746999999999999
0,8439
0,8478
1,1232
1,3891
0,8724
0,8237
0,8633
1,3091000000000002
0,8417
0,7694000000000001
0,7669
0,7646000000000001
0,7649999999999999
0,7936
1,0669
0,7556
0,8595
0,7961
0,7546999999999999
0,9621000000000001
1,1823000000000001
0,928
0,8582000000000001
0,8449
0,9608000000000001
1,2068999999999999
0,8502
0,8436
0,9342
0,8295
0,7384
0,7443000000000001
0,744
0,7779
0,7583
0,7409
1,0742
0,7474
1,0631
0,9372999999999999
0,7528
0,7509
0,8783000000000001
0,758
0,7614
0,7543
0,7583
1,0651
0,7528
0,7461
0,7553
0,7429
0,8363
0,8143999999999999
0,8501
0,8741000000000001
0,8796999999999999
1,0452000000000001
1,3623
0,8071
1,2024
0,8228000000000001
0,8373
0,7865
0,7559
0,7504000000000001
0,7505
0,7829
0,7615000000000001
1,0661
0,7372000000000001
0,7411
0,7313000000000001
0,733
0,7335
0,7794
1,0469
0,8788999999999999
1,0167
1,1714
1,2103000000000002
0,8367
0,8054
0,8271
0,8272
0,7797000000000001
0,7437
0,7659
0,7216
0,7215
0,7506
1,0499
0,7464000000000001
0,7605999999999999
0,9694
0,9393
0,9436
0,7581
0,753
0,743
0,7316999999999999
0,7387
1,1088
0,7388
0,7448
0,744
0,7857
0,7422000000000001
0,7361
1,2161
1,0073
0,7389
0,9932000000000001
1,5064
0,7521
0,7286
0,7431
0,7427999999999999
0,7561
0,7619
0,7519
0,7427
0,7876
0,784
1,0923
0,74
0,7261000000000001
0,7339
0,7381
0,7168
0,7132
0,9
1,1315
0,87
0,7921999999999999
1,1612
0,7926
0,805
0,8098
0,8389
0,8195
0,9487
0,7067
0,8758
0,7229
0,7303999999999999
1,0425
0,7348
0,7165
0,71
1,0253
1,1366
0,8238
0,716
0,7213
0,736
0,7234999999999999
1,0825
0,7303000000000001
0,7789999999999999
0,7399
0,7353000000000001
0,7519
0,75
0,7499
0,7531
0,8325
0,8168
1,1749
1,1397
1,1354
0,8783000000000001
0,8659
0,8413999999999999
0,8245
0,8618
0,744
0,7565000000000001
0,7356
1,0759999999999998
0,7426
0,7466
0,7331
0,7414000000000001
0,7813
0,739
0,7403000000000001
0,8220999999999999
0,9214
1,0949
1,2367000000000001
0,7918
0,8072
0,8276
0,8267
0,839
0,8321
0,8288
0,8351
0,7291
0,7146
1,0476
0,7182999999999999
0,718
0,7110000000000001
0,9042
0,9231
1,0135999999999998
1,0237
0,9668
0,9613
0,9533
1,3718000000000001
0,8016
0,7923
0,7968
0,7787999999999999
0,8011999999999999
0,7998000000000001
0,8066
0,7945
0,7952
1,4718
1,5776
0,9769
0,8755
1,307
0,9575
0,9558
0,8358
0,7240000000000001
0,7653
0,7319
0,741
1,0926
0,7364999999999999
0,767
0,7686999999999999
0,7234999999999999
0,7447
0,7401000000000001
1,0141
0,8572000000000001
0,8561000000000001
0,7132
1,0443
0,7605
0,7414999999999999
0,7195
0,7326
0,7196
0,7226999999999999
0,7162
0,7105
0,7047000000000001
0,7087
1,5505
0,7144
0,7361
0,7137
0,7075
0,9504
0,8566999999999999
0,7519
0,7039000000000001
0,7435999999999999
0,7018000000000001
1,0223
0,7019
0,7004999999999999
0,6991
0,7097
0,6886
0,6883
0,6890000000000001
0,6847
0,8431
0,6951
1,0071999999999999
0,691
0,6864
0,6884
0,915
0,8064
0,7988
0,6844
0,7751
0,6821
0,7234
1,014
0,7201
0,6784
0,6939
0,6866
0,6826
0,6827
0,8697
0,9498
0,7123999999999999
0,7006
1,0539
0,7306
0,8109000000000001
0,9197
0,8869
0,8351
0,7406
0,7118
0,6996
0,716
0,7067
1,0177
0,6861
0,6843
0,6886
0,6962999999999999
0,704
0,7014
0,6886
0,6859999999999999
0,6937
0,7099
1,0112999999999999
0,8626
0,8413999999999999
0,9470999999999999
0,7092
0,6933
0,6952
0,7329
0,6865
0,6854
0,6889
1,0267
0,6925
0,6959
0,7844
0,6920999999999999
0,6970999999999999
0,7297
0,7965
0,8140000000000001
0,7662
0,8084
1,3392
0,8928
0,8180000000000001
0,8004
0,7984
0,7669
0,7745
0,7279
0,6930000000000001
0,6905
0,7068000000000001
1,089
0,6864
0,6822
0,6845
0,6857
0,6835
0,6872999999999999
0,7036
0,6775
0,8209
1,0655000000000001
1,2817
0,7666
0,777
0,7892
0,781
0,7812
0,7892
0,8218
0,9033
0,7062
0,6957000000000001
1,0312999999999999
0,6912
0,6928000000000001
0,6847
0,6897
0,8685
0,6943
0,8473
0,8679
0,8077
0,7043
1,0251
0,7106
0,6867000000000001
0,6866
0,6859999999999999
0,6858
1,1049
0,8591
0,723
0,6867000000000001
0,7025
1,0196
0,687
0,6830999999999999
0,6916
0,6890000000000001
0,7977000000000001
0,9911
0,9012
0,6948
0,7062999999999999
0,6925
1,0123
0,699
0,6934
0,8084
0,6962
0,696
0,6947
0,6969
0,7004
0,7057
0,7115999999999999
1,0715
0,7106
0,7257
0,7308
0,9404
0,9351
0,9276
0,8180000000000001
0,7850999999999999
0,8037
0,8053
1,3063
0,7903
0,8321999999999999
0,7739
0,6967
0,7372000000000001
0,6983999999999999
0,7012999999999999
0,7355
0,7263999999999999
0,7487
1,016
0,7897
1,018
0,8874
0,709
0,7149
0,7171000000000001
0,7152000000000001
0,7152999999999999
0,8147
0,7142000000000001
1,0399
0,7099
0,731
0,7318
0,7154
0,7033
0,7885
0,8399
1,2535
0,79
0,9526
1,3425
0,8068
0,7847999999999999
0,8210999999999999
0,8117000000000001
0,8170000000000001
0,7004999999999999
0,7018000000000001
0,6941
0,6922999999999999
0,6872999999999999
1,0055
0,7059
0,6875
0,6901
1,0626
0,8808
0,8306
1,1419
1,1394
0,9459
0,8642
1,2261
0,734
0,7351000000000001
0,7588
0,7703
0,7035
0,6864
0,6854
0,6895
0,7154
0,7307
1,166
0,6899000000000001
0,6858
0,6836
0,7718
1,202
0,8738
0,7026
0,7039000000000001
0,7026
0,6883
1,0061
0,6922999999999999
0,7279
0,6980000000000001
0,6928000000000001
0,6898
0,6911
0,6878
0,7905
0,7445
0,6987
1,045
0,6951
0,7058
1,0157
0,794
0,7532
0,6884
0,6815
0,6826
0,6773
0,6980000000000001
1,0145
0,6823
0,6811
0,6828
0,6843
0,6976
0,8788
0,9401
0,6806
0,6996
0,6809999999999999
0,9986999999999999
0,8199000000000001
0,8595
0,8623
0,7394
0,6811999999999999
0,7242000000000001
0,6809000000000001
0,7004999999999999
0,6842
0,6847
1,0074
0,6849
0,6834
0,7021
0,8342999999999999
0,6922999999999999
0,6761999999999999
0,6965
0,6930999999999999
0,6785
0,6890000000000001
1,0875
1,0819
0,8286
0,7712
0,6939
0,6899000000000001
0,7084
0,6922
0,6851
0,6851999999999999
0,6805
1,0118
0,6866
0,8451
0,6885
0,6792
0,7291
0,7771
0,7724
0,7881
0,7744
0,8771
1,2748
0,8595999999999999
0,78
0,73
0,7454999999999999
0,7529
0,7787000000000001
0,6748999999999999
0,6779000000000001
0,6756000000000001
0,6796000000000001
1,0375
0,6938
0,7158000000000001
0,6818
0,6829
0,6975
0,6858
0,6922
0,7159
0,9994999999999999
0,8351
1,2213
0,7584
0,7884
0,7683
0,7742
0,8119
0,7832
0,7881
1,166
0,7854
0,7349
1,0651
0,6893999999999999
0,6853
0,6866
0,6844
0,7281
0,8685
0,8419
0,8629
0,7234
0,8746999999999999
1,0254999999999999
0,6813
0,6767
0,6774
0,6825
0,7777
0,7169
0,6719999999999999
0,6732
0,7055
0,6655
1,0023
0,7382000000000001
0,7649
0,7542
0,8568
0,9329
0,7988999999999999
0,8476
0,7709
0,772
0,7402
1,0958
0,6922999999999999
0,9441999999999999
0,7994
0,6797
0,6941
0,7025
0,6837
0,6872999999999999
0,6766
0,6833
0,993
0,7771
0,6722
0,8563000000000001
0,8616
0,8425
0,6828
0,7012
0,679
0,6752
0,717
1,0954000000000002
0,6803
0,6721
0,6849999999999999
0,6644
0,68
0,666
0,6608999999999999
0,66
0,6584
0,6592
1,0392000000000001
0,665
0,6615
0,9288000000000001
0,7663
0,8082
0,7071
0,6656
0,6806
0,6683
0,756
1,2903
0,6811
0,6693
0,6686
0,6855
0,6726
0,6724
0,6744
0,6758
0,6743
0,8791
0,9928
0,6733
0,9319999999999999
0,8028
0,756
0,6767
0,6773
0,674
0,6799
0,6932
0,6745
0,9975999999999999
0,6926
0,6822
0,6865
0,683
0,6879
0,68
0,6814
0,8299
0,7268
0,6949000000000001
1,0145
0,8925
0,8923
0,8955000000000001
0,8161
0,7854
0,8605
0,8139
0,7662
0,7628
0,7649999999999999
1,1782
0,7234999999999999
0,6864
0,7016
0,691
0,9237
0,9558
0,8605
0,8256
0,9217
0,9229
1,3034999999999999
0,8719
0,8976999999999999
0,9074000000000001
0,9408
0,8894000000000001
0,8308
0,8267
0,9055
0,8149000000000001
0,9322999999999999
1,4220000000000002
0,8386
0,798
0,8629
1,4094000000000002
0,8099999999999999
1,1573
1,2998
1,3507
1,5394
0,8223
1,3161
1,0342
0,8268000000000001
0,7482
0,7399
0,7446
0,74
0,7374
0,8087
0,7812
0,7485
1,0453000000000001
0,6966
0,6977
0,7044
0,7007
0,7127
0,6996
0,6884
0,6851
0,7076
0,7211
1,2257
0,7218
0,7055
0,6993
0,7253999999999999
0,69
0,6985
0,7915
1,0586
0,894
0,7225
1,014
0,699
0,6744
0,6822
0,6819999999999999
0,6851999999999999
0,7028
0,6836
0,6804
0,8045
0,6761999999999999
0,9911
0,6748999999999999
0,6759000000000001
0,6995
0,6761999999999999
0,6837
0,7752
1,0183
0,8376
0,8028
0,6845
1,0105
0,6932
0,6962
0,6837
0,6830999999999999
0,6719999999999999
0,6676
0,867
0,9445
0,7638
0,6687000000000001
0,9821000000000001
0,6723
0,6657
0,6643
0,6626
0,7974
0,8836999999999999
0,8474
0,7033
0,6623
0,6636
0,9878
0,666
0,6652
0,6652
0,6677000000000001
0,7615000000000001
0,6653
0,6690999999999999
0,6788000000000001
0,6624
0,6643
0,9896
0,6623
0,6621
0,662
0,6623
0,8952
